up,0.26403793471222764,-0.5087396635959063,-1.5095334829833245,1.3095951156315364,8.797347272057104,10.377004279649436,12.273128410819048,9.882745038256097,16.756591407779094,12.870477888885821,9.167419957137197,8.263769944045157,8.38985587682039,10.57121795981765,10.349639379592062,14.326346901398662,16.31472577080917,22.89995505565817,8.08538535594803,8.742518325026838,10.087795150647064,8.809323488225276,12.82682741261327,19.218870815161154,44.44686061571904,33.00582971929419,22.887158124530828,43.19621285763038,27.512715202821695,20.198202522020196,30.286938814626172,10.092874937229366,9.992824686583159,11.185171169169212,13.936028516234884,14.55259724564134,9.081477075633389,8.881875654007537,12.09433958454037
up,-0.2576312816730158,-0.4980472216714342,0.28230895867699324,1.0923952856993577,9.215122015907527,10.881515973355768,14.014383550197957,11.728042423748795,19.331356925686762,13.94938046797394,11.139912891690848,9.004676414360528,10.000229694678255,11.123739559015936,11.703681693295781,14.63142390894881,19.339802915160497,26.402414621111387,8.796488097306439,10.46824829030859,11.644763450590773,10.030493479102535,14.102274406928037,21.453561494435345,49.32230308989528,36.849384264003824,26.82267776754162,50.457660104130134,31.076818467209932,22.95219829197869,35.63752208297208,11.725275003346976,11.294596008120058,13.338523736188522,15.810560615375733,16.292593502016214,9.812853619109768,10.393359155225681,13.474900953422384
up,0.0,0.0,0.0,1.171,10.8324,19.0727,20.8229,19.7066,19.7412,18.6671,20.2246,20.6654,17.8402,21.4334,19.9878,19.7944,19.4773,20.1924,20.6649,18.3122,20.5217,19.2212,20.7807,17.6376,20.1,20.3617,19.0851,19.2193,19.3741,22.0049,18.018,20.6305,20.561,21.1022,19.1193,18.6778,39.4773,19.2629,24.4783
up,-0.07474239011485291,0.2833256319372057,0.21559850075458303,0.8161757699844278,9.976415542725855,17.714772070025834,19.324897992958793,18.90484734608156,18.38870980884407,17.12876037760895,19.14974850901025,18.735583743961737,15.938338017237317,20.240403019003555,18.52474450886341,18.264611177407083,18.77887532546388,18.98580696409113,19.219560150026776,16.759100508534413,19.167896787417426,17.987654944115175,19.172265704955752,16.656958388544798,18.792721398947286,18.64532167677628,18.08049058641042,17.966320093443837,18.062541107242726,19.772808187601427,16.772197690412717,18.839426237292894,19.15399113032619,19.601683619490483,17.79769697815192,17.183331719691413,36.89286684607975,17.671836432797765,22.768711674722383
up,-0.2378778111571397,-0.0034849844117082395,0.8689775787091745,0.7750621508324311,10.393237506309337,18.8732799530069,20.63838556185799,18.6358030974254,19.16697101814541,17.34572425465186,19.000100335097017,19.781944240592686,16.740043777519816,20.748084117657477,19.443337988631555,18.879837105536858,18.834052777674927,19.53565161225602,19.206259788398505,17.61265730734265,19.58551737164051,18.207839857856587,20.055754032098623,16.458177869312802,19.204542630951988,19.396099062773054,18.566768278413935,17.87890285404869,18.29909023646363,21.3526042251315,17.710421169592017,20.252429471874233,19.853152587359524,20.217347373523786,18.717149622108867,18.309799761096286,38.238815992934484,18.399640136778057,23.91764910599896
up,-0.06586864811380685,0.4610290923952959,-0.21565134898598082,1.4196227950592886,9.997568810351957,19.102786198214346,21.28285874914417,19.416498764824738,19.5986387415845,18.653386985512718,20.03194728718756,20.046484023345695,17.34600958437221,21.727526345616436,20.059296255372008,19.26857716354195,18.743945906447355,20.202485908485816,20.135937838657465,18.26971493378859,19.758354329641723,19.043379978448108,20.431645206289716,17.686253276578896,19.268459472648335,20.410074344240833,18.15778000013467,19.743070183791247,19.093727109290782,21.581100876013128,17.838046598750854,20.362026290654992,20.223022897298783,21.05601843174214,19.004367042598503,19.050535312142564,38.84353449296291,18.919837385286815,24.330863387095913
up,0.3144153884487855,0.22158446147954322,0.4380173887371165,0.9767764728406734,11.242091521318976,19.765977968206045,20.69924028906073,19.17322229643183,19.336019713639427,18.767673060064,20.59593633954127,20.52062190537729,17.550307801136782,20.7359509474184,19.621024321623008,19.33604636155904,18.843184292228976,20.179148926184777,20.54899351753306,17.58260279565009,20.113438866453492,19.279310143810807,20.41833199537204,17.360558901093622,20.479270991644746,20.293375902027943,19.23804696237927,19.597634455313695,19.19088613017964,21.838889884490985,17.86379608911203,20.946016023580135,20.061795110322528,20.833505235134034,19.236636812755204,18.53120076823224,39.50119234214992,19.37973732395379,24.25537642031727
up,0.0,0.0,0.0,2.0663,17.2283,34.5198,105.3656,235.4073,185.1883,82.1632,55.1207,19.2944,9.3517,17.7973,29.8173,32.9776,24.3244,32.9988,30.6754,26.9732,45.3183,30.9754,12.8451,18.5529,26.1654,18.8724,18.0607,8.6202,14.5483,23.2102,21.9378,24.9422,27.8098,26.5339,21.0015,12.1866,12.54,20.7144,43.8807
up,-1.764963559479803,3.2721223739259973,4.37343975162294,2.266537734090959,18.060263912877353,36.55816115620311,105.1042167083246,232.49163464607267,185.48275524197322,76.35383279664609,52.09579484209982,21.510008154282414,10.444103200368843,19.983079881096483,25.028687416770445,34.89895546020082,28.741935972094566,27.544856485554796,28.33489480437867,31.497840398597617,45.13223383303889,27.50576632017688,17.599781771746645,20.409719314514398,24.854766412118412,20.268054411038637,19.47175166117553,11.696202845510031,15.495107557929652,21.641342942207423,24.54030269454137,22.693220000522647,26.671965033395377,29.689628223285336,21.137095824488892,11.89753161838739,12.955234102907514,18.65576182513855,46.898066567371174
up,-1.470777514734975,-2.0936642522066653,0.656122961873855,0.940013818510457,22.101545657034812,33.56577053119653,112.47243788071815,257.20774178627363,199.1609298277585,87.93092030782374,62.999503784918026,24.10213102585704,17.025427862495626,19.33568756944362,32.21043085148591,39.06207541278408,28.73644760267001,34.61916326414399,33.93641606065872,25.418303483567236,49.15962346469022,33.48002196721154,14.636064202785017,16.034143261787918,29.917973842734895,23.922371584613327,20.426292495712847,8.55903784151774,19.057545909936792,30.523753473335585,27.484170933240385,22.692739864818723,30.34182851754573,27.621691444006487,26.89976571752429,11.594810891590196,14.556051620283139,25.222421791329477,45.08987525737531
up,1.04106061376201,-1.4868148214156864,3.9872606385479576,-1.2838125202504576,20.240030532833625,42.652400090797016,120.89109168200748,261.4672675411022,205.39139716767008,94.335529425728,61.302079650745796,21.891261479565532,10.194175833544927,24.060675817343473,33.736449324639665,39.22166736452061,27.446160596958062,36.13642363925299,34.40142341876865,33.14580167994107,51.9647205056808,38.27465351855103,14.697958277583242,22.072383631908004,31.410753197901496,16.96157824468176,20.027378205991216,10.652675995436178,14.83346925809606,28.001782171964372,24.957968324647144,33.33910449763728,33.15950665384773,29.543206493345796,22.538124547033142,11.216422951684597,10.446284856874456,27.3193461514813,53.205832919673675
up,-4.502885070584241,2.9411263688775375,-1.4231247630250436,1.5108001903903625,17.61347958006612,31.522647677970433,92.80283906167215,208.64746500418093,166.35614827401795,69.70510086847665,49.17391952110507,18.25277947424904,6.821333379971531,18.368489024398123,30.73382173162721,28.695570956033762,22.219284591788377,29.360037403260655,26.095374840122677,22.741743577701783,40.56960948582936,31.039787600343608,10.177715506861295,15.197914211168516,20.300970288358545,16.729248118135107,14.173673900534888,2.6459244630347505,11.947824507333122,18.50304971647591,16.7008162799037,22.824366596947716,24.95914364630213,19.378111322143013,16.73077708714802,12.402310364387187,11.956687555080077,15.702877216064339,38.20020883262078
up,0.0,0.0,0.0,7.8756,30.7427,31.2724,23.022,57.8166,25.38,31.0244,45.9105,16.2566,22.7712,30.1049,48.6351,20.5149,21.0124,48.5202,39.4071,18.6263,12.6651,29.5161,27.6463,19.96,21.702,31.9637,23.1722,25.2746,10.8639,31.7051,24.7915,21.3244,29.179,19.8339,20.571,29.5312,34.9005,28.6063,29.3363
up,-1.7158046987025524,-0.6998027916871281,-0.5898237734046754,8.036857324509372,29.864943523923685,31.757569893929563,22.71041242457196,58.59753106340184,25.014146437896027,31.348480602825465,47.04582387153622,15.925565266978854,23.673083076353585,30.615028220268503,48.22462697122477,21.047060895305357,20.753333468084207,47.25927005088515,39.57576573510465,18.61246238124154,14.671967754609057,29.241168789883464,28.522235163172386,19.367820685418906,21.908729855261793,31.858325724061114,22.81020778543235,25.6718376235013,11.72979589133629,32.820939360258045,25.647402501024334,21.360082839169483,29.32732785263314,19.84703220083324,22.14249933620954,29.332143487305014,35.68956252087775,29.1894142462587,28.658673794775083
up,0.4801895227234789,-0.37596805813504897,-1.610282789681585,7.75268532217423,27.067313331553205,30.083792874070895,20.92795278616803,51.915685974588094,22.47333429524282,28.717663940795827,41.422790858514446,15.266152614927812,20.726875835862618,26.848741490582842,43.36828340484864,18.693761820033117,20.096860920316455,44.81760639537787,35.68022469856681,16.931902333289347,10.497915720383507,26.879733358493635,25.767812573814542,18.127098982917722,18.838751786631857,28.78657157757918,20.137344436373088,23.26581503205466,9.652843837957551,28.228727538813704,22.780928088428684,19.005201226851725,27.022208162850024,17.503608796248056,18.45990551874898,26.035231043522653,31.967640986635995,26.22943101191933,26.223911691003025
up,-0.39226029569974996,-0.08461484937248412,-0.4405287964066343,7.236491513246959,25.64179223150152,26.883413883840344,19.61172835543172,50.46829077619188,22.920048210919575,27.090277472107605,41.001517063224746,14.063552063815965,19.46919594289206,26.52198046637801,43.02238700396904,17.50280287945039,18.97741675832481,42.79193626104987,35.36183907301985,16.402414973052046,10.661705908088644,26.296049217115804,24.075611590429585,17.135770481282307,18.970803371101688,28.329729099637074,20.658152246041304,22.067427020008367,8.84490184546688,28.5943432101264,21.611422509189218,18.339516454371324,25.729248539221068,17.649845386760514,17.68161091787537,26.223484165241548,30.434387161910635,25.36532323817353,25.42642888143128
up,-0.9913458134093905,0.13953883144578302,-0.8757358846936918,7.251490605801278,34.78938446698738,34.658339478653104,26.079405832271377,65.56733812168044,29.016107233492583,34.950743029657936,53.19770535884771,18.850240685236894,25.817092504744323,33.577409677992634,54.91158950831987,23.089798389106008,23.132635097211896,55.22809577708446,45.98103399557929,20.700679181054184,14.364601827690247,32.606007100485215,31.425403922977374,22.44557598093965,23.876827401200117,36.079713555668675,25.31708399762107,28.04009234679173,12.178569034370248,36.12540236086097,28.69898308299025,24.793873256827172,34.20237666617217,21.417551448516903,24.543983053114673,33.483134859157246,38.50138557223711,31.10670802083193,33.46550529380256
up,0.0,0.0,0.0,6.1044,36.3498,27.0317,24.4283,51.6046,65.0098,49.9451,24.2246,14.2793,15.2007,43.7151,39.3641,25.8424,12.8863,14.5127,13.1056,18.3278,18.1641,17.1998,14.7129,10.8195,17.229,20.0115,21.762,28.2466,18.0249,21.9971,53.849,62.8639,24.9839,17.6085,13.2688,22.3712,25.8632,9.1583,34.3829
up,-0.7834411777309509,0.10666213684620526,-0.2974374385928906,7.59842134980288,32.33590643375785,22.48750220157137,21.032795356151944,43.75467301314982,54.65796085365609,44.501713396749324,20.093412067112286,12.426184768176329,12.651357652597115,37.93453593535751,34.19895775758631,23.13326123987654,11.385149767100296,12.55773047233309,11.330194269150256,15.645500812595603,15.189899953514377,15.047196185142752,11.860599326433919,9.734241753188924,15.027173053905278,17.773167407770373,18.27658371712222,22.678797630349408,16.26187690266311,19.307176165973846,46.436292287711595,54.80863933120138,21.221466532161863,14.844308609531202,11.488236828071777,19.908810555892085,21.867426012335475,7.824699539028191,29.18848165106647
up,-1.4023655585941583,-0.1171262252071002,-1.308372274589819,5.1059786273593595,30.930568776286453,22.079821999395076,21.346070175240868,44.1494514804185,54.51446141398379,42.315311664429146,20.81827097761331,12.374056320498367,13.070304732423384,37.46194956046434,33.6102585873853,22.33311041985009,10.392420873491593,12.950279074815565,10.765891462193775,15.610228850636965,14.474147759387622,14.361757284338669,12.097943423938554,8.775336205780649,14.305022798021453,18.316271226344078,18.756223702255046,23.97615234673762,14.899210162744048,20.295444292413997,45.78181228874475,53.233178297924475,21.3566005630868,15.509837868279039,10.932831645193797,19.3824283592975,21.804913201880407,7.804593703887399,29.518889576197974
up,-0.4385198442471547,0.30423996169645107,-0.9385191493000745,5.859433315796211,37.23407986979022,26.356669615496255,24.329114727748617,53.09957932325281,66.13770151554094,50.24229836973726,25.27147704064336,15.201749611468514,14.68288946781115,43.58366987494339,40.66610037866227,25.797800747618506,13.81694924064326,13.41185676954802,13.247958588905028,18.677632025696557,19.674703784950903,17.71984316448537,13.24430431184732,10.69410795878092,16.369899107166425,19.591986482186194,20.828762094820746,27.67168461785507,17.962631294490027,21.745803044882784,55.75861309008981,63.553846103113905,25.390543685855597,17.805774356362083,12.962559987709948,21.460401339037393,26.6847803388084,9.454004013827722,34.78036492970402
up,-0.5627953281733156,-0.6565078215385504,-1.1045721761781666,5.756013697589796,30.313881329781985,23.536170585131465,20.357703291560785,44.25030945859951,55.05109867405213,42.63150941378728,20.22647506613125,13.103941025073796,14.302966443650945,36.27256532140238,33.31475994289236,20.803864259641298,10.560549215331504,12.151941127349758,10.373386697801164,16.14865662829251,16.244213768818703,14.689990775224457,12.890998405315049,10.320120613520567,15.539057156702892,16.765455403195507,18.742328317594684,23.733996180372984,15.656521628556247,19.52637667284169,46.04930371913932,53.33153392915527,20.966670276385482,14.635552668395045,11.694794928067848,18.72286523031021,22.498499790857156,6.558818292639007,29.539428383046527
up,0.0,0.0,0.0,5.3371,23.5395,10.6744,16.4854,19.4493,11.2722,29.7727,10.8998,13.2778,17.0639,33.8424,32.2856,13.5473,15.7659,10.9563,16.1361,17.2717,15.6712,29.8034,22.8015,18.4246,15.5754,12.179,10.0244,11.4041,11.792,11.4732,11.4051,10.748,12.5893,9.558,13.2707,10.3124,11.4656,11.2105,11.3663
